TIME,MONTH,DAY,YEAR,HOUR,WIND_SPEED,WIND_DIR,TEMP,RH,BAROMETER,RADIATION,INNER_TEMP,PM10,PM2.5,PM1
12/24/2017 23:00,12,24,2017,23,1.16893,9.4923,18.6095,0.360547,1019.62,1.02023,25.9453,81.182,78.168,74.595
12/25/2017 0:00,12,25,2017,0,0.68979,17.3908,17.7601,0.35920100000000005,1019.37,1.03663,25.2969,91.65,88.43799999999999,84.463
12/25/2017 1:00,12,25,2017,1,0.6501399999999999,7.9895,17.0531,0.356727,1019.19,1.02813,24.8953,79.54899999999999,77.691,75.06
12/25/2017 2:00,12,25,2017,2,1.44755,14.2094,16.6244,0.357248,1018.83,1.02752,24.5388,67.34100000000001,66.03,64.178
12/25/2017 3:00,12,25,2017,3,1.33745,10.87,16.418,0.358507,1018.31,1.0737,24.1663,63.14,62.126000000000005,60.648999999999994
12/25/2017 4:00,12,25,2017,4,0.77759,16.9327,15.8615,0.359592,1018.24,1.07005,23.9076,70.42699999999999,69.452,67.988
12/25/2017 5:00,12,25,2017,5,1.07571,14.3385,15.1067,0.35803,1018.5,1.03906,23.5697,78.671,77.657,76.127
12/25/2017 6:00,12,25,2017,6,0.85777,17.4633,14.537,0.358637,1019.07,1.03967,23.1395,105.14299999999999,101.507,98.176
12/25/2017 7:00,12,25,2017,7,0.73473,3.13823,14.2188,0.36132800000000004,1019.44,1.48689,22.8179,105.089,98.338,93.38600000000001
12/25/2017 8:00,12,25,2017,8,0.8125600000000001,347.12699999999995,14.3172,0.362066,1019.95,75.942,22.5348,125.70200000000001,118.29799999999999,111.12200000000001
12/25/2017 9:00,12,25,2017,9,0.61552,347.796,15.4619,0.363628,1020.69,193.52900000000002,22.6929,119.042,111.83200000000001,104.61200000000001
12/25/2017 10:00,12,25,2017,10,0.81308,332.652,17.0466,0.362153,1020.75,360.42800000000005,23.3501,93.736,88.10700000000001,83.39399999999999
12/25/2017 11:00,12,25,2017,11,0.96168,358.42,19.273,0.36293400000000003,1020.28,470.901,24.2531,55.131,50.559,47.9858
12/25/2017 12:00,12,25,2017,12,0.99811,5.9118,20.9934,0.361762,1019.2,546.44,25.3295,36.1688,32.4746,30.735
12/25/2017 13:00,12,25,2017,13,0.8005800000000001,6.8239,22.0289,0.364236,1017.86,536.03,25.8675,31.9786,28.7987,27.271
12/25/2017 14:00,12,25,2017,14,0.450905,22.6179,23.6871,0.361675,1016.71,483.94699999999995,25.1086,31.2034,27.8024,25.7769
12/25/2017 15:00,12,25,2017,15,0.77275,111.945,24.9733,0.358333,1015.91,365.457,24.4942,32.3131,27.1553,24.0919
12/25/2017 16:00,12,25,2017,16,0.65196,141.436,23.6656,0.360113,1015.49,152.066,24.4103,35.764,30.2204,26.8615
12/25/2017 17:00,12,25,2017,17,0.75645,150.236,22.5898,0.36059,1015.9,39.327,24.9295,39.8785,32.6566,28.0578
12/25/2017 18:00,12,25,2017,18,0.7723800000000001,176.313,21.1583,0.356944,1016.48,1.06641,25.586,53.953,43.5265,36.5118
12/25/2017 19:00,12,25,2017,19,0.81418,168.48,20.0491,0.360113,1017.17,1.04271,26.0494,79.15,66.734,57.273
12/25/2017 20:00,12,25,2017,20,1.31619,165.19799999999998,19.4474,0.35941799999999996,1017.54,1.0730899999999999,26.0113,91.57600000000001,79.655,71.402
12/25/2017 21:00,12,25,2017,21,1.25289,165.59099999999998,18.5125,0.359983,1018.05,1.04149,25.745,90.09299999999999,81.092,74.347
12/25/2017 22:00,12,25,2017,22,1.28093,169.21900000000002,17.9523,0.360417,1018.48,1.03177,25.4545,82.31200000000001,75.385,69.736
12/25/2017 23:00,12,25,2017,23,1.32941,164.28599999999997,17.3992,0.357248,1018.56,1.0730899999999999,25.153000000000002,80.14,74.002,68.95
12/26/2017 0:00,12,26,2017,0,0.99923,164.239,17.0394,0.358073,1018.22,1.07552,24.706,90.742,84.49,78.73
12/26/2017 1:00,12,26,2017,1,0.8284600000000001,165.115,16.7817,0.356597,1018.11,1.05182,24.5496,86.609,81.803,76.402
12/26/2017 2:00,12,26,2017,2,0.468208,131.635,16.2845,0.357509,1017.94,1.04575,24.3824,88.405,82.314,75.613
12/26/2017 3:00,12,26,2017,3,0.54484,81.696,15.6132,0.358724,1017.76,1.0487799999999998,24.1253,93.046,87.93,82.245
12/26/2017 4:00,12,26,2017,4,0.7134699999999999,4.14289,15.0112,0.358507,1017.68,1.05972,23.8793,134.911,129.336,123.995
12/26/2017 5:00,12,26,2017,5,0.81807,14.2593,14.4671,0.358637,1017.82,1.0554700000000001,23.4846,116.12,114.087,110.60700000000001
12/26/2017 6:00,12,26,2017,6,0.8755,15.6011,14.1577,0.361892,1018.22,1.06701,22.9771,113.743,111.04,106.90799999999999
12/26/2017 7:00,12,26,2017,7,0.5769,352.603,13.6776,0.359766,1018.96,1.05972,22.5909,117.75299999999999,113.204,107.959
12/26/2017 8:00,12,26,2017,8,0.88315,1.3176700000000001,13.8186,0.357595,1019.5,90.79,22.2894,118.85,115.234,110.744
12/26/2017 9:00,12,26,2017,9,0.9476700000000001,333.022,15.1183,0.362109,1020.43,142.563,22.5071,111.738,106.516,100.561
12/26/2017 10:00,12,26,2017,10,1.2259,321.072,16.3508,0.36289099999999996,1020.98,241.69099999999997,23.3148,111.18,105.17299999999999,98.887
12/26/2017 11:00,12,26,2017,11,1.00711,314.202,17.8022,0.36228299999999997,1020.88,324.38599999999997,24.2852,93.291,87.87899999999999,82.73100000000001
12/26/2017 12:00,12,26,2017,12,1.09328,313.801,19.3885,0.363498,1020.21,393.43199999999996,25.2854,76.745,71.55,66.983
12/26/2017 13:00,12,26,2017,13,0.83385,321.406,21.0441,0.361198,1018.88,354.12800000000004,26.0438,64.316,59.595,56.041000000000004
12/26/2017 14:00,12,26,2017,14,0.45473500000000006,348.418,22.1747,0.36289099999999996,1017.88,253.638,25.4194,57.059,48.4178,43.4655
12/26/2017 15:00,12,26,2017,15,1.00783,107.22399999999999,22.8702,0.358984,1017.47,151.029,25.1247,44.8751,39.6331,35.9211
12/26/2017 16:00,12,26,2017,16,0.85826,103.435,22.4125,0.360113,1017.44,58.68899999999999,25.1615,45.1278,39.8295,35.9692
12/26/2017 17:00,12,26,2017,17,0.9353899999999999,152.66,21.749000000000002,0.360026,1017.86,4.98872,25.3211,54.769,47.0208,41.9865
12/26/2017 18:00,12,26,2017,18,0.77245,177.955,21.0351,0.358333,1018.32,1.0566799999999998,25.7419,67.283,58.231,51.548
12/26/2017 19:00,12,26,2017,19,0.6350100000000001,207.343,20.7319,0.35868099999999997,1018.72,1.03785,26.0239,76.95,68.17699999999999,61.021
12/26/2017 20:00,12,26,2017,20,0.0,502.0,20.6337,0.35789899999999997,1019.27,1.0421,26.0985,83.631,74.634,67.449
12/26/2017 21:00,12,26,2017,21,0.56981,329.264,20.7491,0.358333,1019.71,1.03724,26.0637,89.206,75.95100000000001,68.173
12/26/2017 22:00,12,26,2017,22,0.0,502.0,20.4857,0.358247,1019.85,1.02387,26.1965,85.26700000000001,76.65100000000001,70.76
12/26/2017 23:00,12,26,2017,23,0.8886799999999999,312.639,19.418,0.35933200000000004,1020.11,1.02873,26.2542,92.616,86.852,82.417
12/27/2017 0:00,12,27,2017,0,0.8784200000000001,318.303,18.784000000000002,0.359896,1020.02,1.0305600000000001,25.5057,92.464,87.56299999999999,81.861
12/27/2017 1:00,12,27,2017,1,0.0,502.0,18.5614,0.359766,1019.94,1.02144,24.988000000000003,89.85,83.648,77.418
12/27/2017 2:00,12,27,2017,2,0.272339,117.764,18.5069,0.360677,1019.35,1.0548600000000001,24.9591,87.74700000000001,83.23700000000001,78.199
12/27/2017 3:00,12,27,2017,3,0.84662,309.22,17.9446,0.36232600000000004,1018.88,1.07066,24.9347,100.085,96.62,93.00299999999999
12/27/2017 4:00,12,27,2017,4,0.351376,289.941,17.5969,0.355035,1018.61,1.02023,25.0218,109.179,106.96600000000001,103.214
12/27/2017 5:00,12,27,2017,5,1.20025,310.142,17.6223,0.36093800000000004,1018.88,1.08281,25.0637,106.62200000000001,105.21,102.045
12/27/2017 6:00,12,27,2017,6,1.45451,289.907,16.6689,0.359852,1019.45,1.0645799999999999,24.7483,80.59100000000001,79.722,77.69
12/27/2017 7:00,12,27,2017,7,1.13576,295.71299999999997,14.975,0.359245,1020.03,1.0554700000000001,24.1327,73.898,73.202,71.736
12/27/2017 8:00,12,27,2017,8,1.0183799999999998,300.85200000000003,14.7058,0.36293400000000003,1020.61,1.22318,23.6424,78.715,78.1,76.34
12/27/2017 9:00,12,27,2017,9,1.26536,315.249,14.9145,0.360677,1021.3,1.8934,23.386999999999997,83.993,83.50299999999999,81.993
12/27/2017 10:00,12,27,2017,10,1.3123,310.311,14.5946,0.361502,1021.37,36.5246,23.2542,68.783,68.31,67.044
12/27/2017 11:00,12,27,2017,11,1.3021399999999999,315.221,14.6301,0.363281,1021.19,33.9913,23.0665,67.51100000000001,66.821,65.486
12/27/2017 12:00,12,27,2017,12,1.40945,314.991,14.7747,0.364323,1020.47,49.428999999999995,23.0382,65.40899999999999,65.14399999999999,64.245
12/27/2017 13:00,12,27,2017,13,1.16216,322.184,14.3838,0.362717,1019.49,34.489000000000004,22.8861,58.464,58.193000000000005,57.36
12/27/2017 14:00,12,27,2017,14,1.1832200000000002,326.77099999999996,14.0813,0.36354200000000003,1018.64,35.5098,22.6028,52.923,52.751999999999995,52.152
12/27/2017 15:00,12,27,2017,15,1.12719,321.26599999999996,14.3466,0.364019,1018.21,15.7962,22.4394,58.678000000000004,58.31,57.405
12/27/2017 16:00,12,27,2017,16,1.16057,311.721,14.3342,0.363151,1018.42,1.9900200000000001,21.8866,60.967,60.638000000000005,59.687
12/27/2017 17:00,12,27,2017,17,1.22591,313.527,14.5116,0.3625,1018.76,1.09375,21.8005,61.536,61.262,60.426
12/27/2017 18:00,12,27,2017,18,1.3704100000000001,329.98800000000006,14.3925,0.361415,1019.36,1.07795,21.863000000000003,52.496,52.246,51.633
12/27/2017 19:00,12,27,2017,19,1.24568,326.223,14.2783,0.36345500000000003,1019.9,1.0974,21.9522,48.1984,48.0629,47.6535
12/27/2017 20:00,12,27,2017,20,0.97925,323.606,14.2209,0.363845,1020.74,1.13446,21.9935,48.5088,48.4042,48.0232
12/27/2017 21:00,12,27,2017,21,1.0714,331.81199999999995,14.1398,0.361892,1021.34,1.1241299999999999,21.8927,46.9722,46.8176,46.4037
12/27/2017 22:00,12,27,2017,22,1.21346,3.94392,14.1265,0.361458,1021.54,1.1454,21.7791,43.157,43.0908,42.7865
12/27/2017 23:00,12,27,2017,23,0.8325100000000001,9.0758,14.1927,0.362066,1021.25,1.12049,21.6305,38.7344,38.6818,38.4421
12/28/2017 0:00,12,28,2017,0,0.8415600000000001,346.964,14.1596,0.362109,1021.25,1.13932,21.4817,43.9977,43.9238,43.6185
12/28/2017 1:00,12,28,2017,1,1.1510799999999999,353.63699999999994,14.0463,0.362109,1020.93,1.1375,21.4585,46.3285,46.2706,45.9556
12/28/2017 2:00,12,28,2017,2,0.8386600000000001,332.756,14.0833,0.36275999999999997,1020.81,1.15634,21.4032,51.345,51.248999999999995,50.85
12/28/2017 3:00,12,28,2017,3,0.65403,339.906,14.0863,0.36341100000000004,1020.16,1.10286,21.4039,46.1947,46.1411,45.8897
12/28/2017 4:00,12,28,2017,4,0.9005799999999999,333.778,14.0902,0.362153,1019.52,1.09314,21.5162,46.343999999999994,46.2869,46.0104
12/28/2017 5:00,12,28,2017,5,0.6580699999999999,350.781,14.0872,0.362717,1019.45,1.0658,21.6419,38.4891,38.4393,38.2231
12/28/2017 6:00,12,28,2017,6,0.81387,322.995,14.1596,0.36393200000000003,1020.07,1.09253,21.7894,36.9867,36.9183,36.6485
12/28/2017 7:00,12,28,2017,7,0.6553100000000001,358.407,14.1334,0.36072,1020.42,1.10712,21.9215,33.5778,33.4692,33.1992
12/28/2017 8:00,12,28,2017,8,0.62173,347.906,14.456,0.361589,1021.14,2.85043,22.0546,41.06399999999999,40.9018,40.3628
12/28/2017 9:00,12,28,2017,9,0.6256,3.65695,14.6691,0.362196,1021.68,24.5857,22.2434,43.0917,42.9245,42.3653
12/28/2017 10:00,12,28,2017,10,0.61529,12.6881,14.8895,0.362804,1022.03,75.209,22.4714,45.8896,45.6763,45.0435
12/28/2017 11:00,12,28,2017,11,0.84731,319.454,15.0803,0.361241,1021.75,70.37899999999999,22.7811,40.2322,39.7162,38.871
12/28/2017 12:00,12,28,2017,12,0.816,324.028,15.4454,0.362066,1020.78,111.12,23.1896,42.5769,42.2207,41.4619
12/28/2017 13:00,12,28,2017,13,0.8438100000000001,321.82,15.7737,0.362977,1019.5,73.87100000000001,23.721,47.82899999999999,45.9298,43.367
12/28/2017 14:00,12,28,2017,14,0.6990000000000001,311.64,16.0963,0.36228299999999997,1018.35,98.65100000000001,24.0751,46.1872,44.2409,41.8355
12/28/2017 15:00,12,28,2017,15,0.93671,301.851,16.5976,0.361849,1017.59,88.65799999999999,24.4375,48.3568,44.8301,41.3445
12/28/2017 16:00,12,28,2017,16,0.8549899999999999,308.938,17.7595,0.363108,1017.09,79.125,24.808000000000003,49.177,44.8087,40.7835
12/28/2017 17:00,12,28,2017,17,0.7438100000000001,312.07,18.3024,0.364019,1017.4,13.5054,25.0424,55.658,48.6803,42.9251
12/28/2017 18:00,12,28,2017,18,0.62821,7.5965,18.1513,0.36245700000000003,1017.63,1.08342,24.9935,55.485,49.3051,43.7826
12/28/2017 19:00,12,28,2017,19,0.50847,59.763000000000005,18.118,0.359983,1018.06,1.0548600000000001,24.9603,56.42100000000001,50.989,45.8937
12/28/2017 20:00,12,28,2017,20,0.79165,91.697,18.0666,0.36102399999999996,1018.8,1.05425,24.9577,68.14,60.708999999999996,54.917
12/28/2017 21:00,12,28,2017,21,0.9694200000000001,91.945,17.7667,0.363108,1019.13,1.07005,24.9234,68.563,62.563,58.465
12/28/2017 22:00,12,28,2017,22,0.76117,117.193,17.6383,0.360677,1019.27,1.07491,24.9351,59.644,54.527,50.934
12/28/2017 23:00,12,28,2017,23,0.80903,110.83200000000001,17.6103,0.358854,1019.08,1.0645799999999999,24.8917,60.263000000000005,53.781000000000006,49.4587
12/29/2017 0:00,12,29,2017,0,0.6977300000000001,108.91799999999999,17.4484,0.35681399999999996,1018.92,1.06276,24.6324,60.887,55.343,51.248000000000005
12/29/2017 1:00,12,29,2017,1,0.7753899999999999,89.514,17.3658,0.35772600000000004,1018.56,1.06823,24.6536,62.665,57.723,53.638000000000005
12/29/2017 2:00,12,29,2017,2,0.74749,72.76899999999999,17.2112,0.359288,1018.19,1.0876700000000001,24.6925,56.193000000000005,52.56100000000001,49.6783
12/29/2017 3:00,12,29,2017,3,0.6349600000000001,103.40899999999999,17.2403,0.355773,1018.08,1.0402799999999999,24.6441,57.065,51.82,47.9269
12/29/2017 4:00,12,29,2017,4,0.5282600000000001,10.9224,17.1624,0.35772600000000004,1018.08,1.05851,24.6745,69.64,66.69800000000001,63.934
12/29/2017 5:00,12,29,2017,5,0.48168,33.1415,17.033,0.359635,1018.19,1.06884,24.6113,86.17299999999999,82.99799999999999,79.602
12/29/2017 6:00,12,29,2017,6,0.6472899999999999,344.5,17.0928,0.35681399999999996,1018.63,1.07187,24.5078,85.975,78.889,73.256
12/29/2017 7:00,12,29,2017,7,0.66808,10.7633,17.1065,0.354688,1019.45,1.03845,24.4989,72.422,68.191,64.137
12/29/2017 8:00,12,29,2017,8,0.54775,3.52855,17.2149,0.35789899999999997,1020.3,1.10408,24.4605,72.118,65.527,60.083
12/29/2017 9:00,12,29,2017,9,0.51247,68.673,17.5726,0.360243,1021.03,16.5405,24.4962,75.059,66.608,59.208999999999996
12/29/2017 10:00,12,29,2017,10,0.71902,341.22900000000004,17.9407,0.362977,1021.38,46.516000000000005,24.7596,67.214,60.94,55.218999999999994
12/29/2017 11:00,12,29,2017,11,0.6752100000000001,354.788,18.3516,0.363802,1021.01,105.662,25.078000000000003,68.253,62.857,58.68
12/29/2017 12:00,12,29,2017,12,0.67571,32.2809,18.8577,0.362153,1020.17,157.905,25.4721,53.556999999999995,49.7137,47.0063
12/29/2017 13:00,12,29,2017,13,0.62033,2.29212,19.1691,0.36228299999999997,1019.33,85.051,25.9255,52.29600000000001,47.8129,44.9261
12/29/2017 14:00,12,29,2017,14,0.6499,17.2538,19.1932,0.359809,1018.65,54.173,26.0711,52.068999999999996,47.4673,44.2768
12/29/2017 15:00,12,29,2017,15,0.68011,1.1592,19.1887,0.361719,1018.23,33.408,26.0657,44.656000000000006,40.818000000000005,38.1524
12/29/2017 16:00,12,29,2017,16,0.5727300000000001,353.62199999999996,19.2751,0.36093800000000004,1017.82,33.571999999999996,26.0841,46.0386,42.0519,39.2983
12/29/2017 17:00,12,29,2017,17,0.82491,320.198,19.1403,0.35967899999999997,1017.84,1.07613,26.0535,53.005,47.4504,43.3784
12/29/2017 18:00,12,29,2017,18,0.65417,14.1582,18.949,0.360547,1018.04,1.0651899999999999,25.8841,58.508,51.836000000000006,47.4186
12/29/2017 19:00,12,29,2017,19,0.491642,352.08,19.0191,0.359852,1018.54,1.03542,25.8196,55.803000000000004,49.8655,45.1409
12/29/2017 20:00,12,29,2017,20,0.60643,3.97949,18.8838,0.36072,1019.11,1.05304,25.7949,52.495,47.0737,42.988
12/29/2017 21:00,12,29,2017,21,0.65186,348.649,18.8191,0.360634,1019.6,1.05729,25.7419,57.46,52.202,47.5139
12/29/2017 22:00,12,29,2017,22,0.53503,4.4760599999999995,18.8151,0.360807,1019.96,1.04635,25.7556,54.471000000000004,49.3833,44.9167
12/29/2017 23:00,12,29,2017,23,0.77605,308.434,18.6972,0.361979,1020.24,1.08342,25.7576,58.708999999999996,51.693999999999996,46.7714
12/30/2017 0:00,12,30,2017,0,0.64593,350.349,18.6168,0.35967899999999997,1020.19,1.0730899999999999,25.3572,52.357,48.7031,45.5237
12/30/2017 1:00,12,30,2017,1,0.58408,7.8405,18.387999999999998,0.362847,1019.79,1.06701,24.9848,50.626999999999995,49.6345,48.3017
12/30/2017 2:00,12,30,2017,2,0.6026600000000001,4.5073,18.0333,0.36289099999999996,1019.42,1.06276,24.8413,55.169,54.813,53.93
12/30/2017 3:00,12,30,2017,3,0.7058800000000001,12.3847,17.8361,0.362717,1018.8,1.0548600000000001,24.9127,27.366,27.2487,26.9256
12/30/2017 4:00,12,30,2017,4,0.79788,6.3655,17.7495,0.363238,1018.64,1.05729,24.9573,28.8533,28.6697,28.195
12/30/2017 5:00,12,30,2017,5,0.6784399999999999,338.235,17.7151,0.36388899999999996,1018.78,1.0955700000000002,24.9515,20.7656,20.6707,20.4108
12/30/2017 6:00,12,30,2017,6,0.8147399999999999,329.015,17.6918,0.363021,1019.3,1.08281,24.8334,18.976,18.8774,18.6467
12/30/2017 7:00,12,30,2017,7,0.89694,331.87800000000004,17.687,0.362587,1020.15,1.09253,24.8326,21.6112,21.5088,21.2104
12/30/2017 8:00,12,30,2017,8,0.87798,337.49,17.6791,0.36345500000000003,1020.93,1.1612,24.8327,20.2408,20.1438,19.8353
12/30/2017 9:00,12,30,2017,9,0.75085,328.666,17.7682,0.365885,1021.72,13.5984,24.7783,20.6899,20.5403,20.1186
12/30/2017 10:00,12,30,2017,10,1.2197,357.009,17.8296,0.364149,1022.21,55.193000000000005,24.8506,18.2589,18.1387,17.8352
12/30/2017 11:00,12,30,2017,11,1.20786,1.32958,17.8588,0.364019,1022.32,71.711,25.0203,16.4038,16.2157,15.9046
12/30/2017 12:00,12,30,2017,12,0.96965,14.3558,17.8414,0.363845,1021.74,94.632,25.1289,16.3926,16.2349,15.9005
12/30/2017 13:00,12,30,2017,13,0.8825799999999999,18.5008,18.524,0.362847,1020.72,69.536,25.372,18.8171,15.3649,13.5279
12/30/2017 14:00,12,30,2017,14,0.9771200000000001,34.5355,19.2545,0.361545,1019.88,69.79,25.5358,16.05,9.6882,6.4076
12/30/2017 15:00,12,30,2017,15,0.8645299999999999,15.3773,19.2083,0.361806,1019.41,45.5832,25.6399,11.5645,9.3234,8.0405
12/30/2017 16:00,12,30,2017,16,0.72359,15.9063,19.4142,0.36059,1019.38,37.9258,25.7141,18.2949,14.5737,12.3917
12/30/2017 17:00,12,30,2017,17,0.85126,12.9059,18.9278,0.361719,1019.74,2.4645799999999998,25.7992,11.9504,11.5092,10.977
12/30/2017 18:00,12,30,2017,18,0.6219600000000001,55.31,18.6773,0.36232600000000004,1020.43,1.11016,25.4871,9.2769,8.5726,8.0012
12/30/2017 19:00,12,30,2017,19,1.03893,27.9829,18.6438,0.361545,1021.47,1.09253,25.1858,11.9109,8.6785,7.2319
12/30/2017 20:00,12,30,2017,20,1.17206,19.1975,17.8594,0.364019,1022.19,1.0979999999999999,24.7732,20.5894,14.8578,11.9754
12/30/2017 21:00,12,30,2017,21,0.78122,33.6755,17.6967,0.36345500000000003,1022.56,1.11866,24.3835,24.545,20.1798,17.5048
12/30/2017 22:00,12,30,2017,22,0.73656,47.2734,17.6142,0.359245,1022.68,1.09436,24.2229,24.075,20.774,18.9606
12/30/2017 23:00,12,30,2017,23,1.3572600000000001,16.1692,17.4625,0.357292,1023.1,1.07674,24.0615,25.7167,23.6805,22.4716
12/31/2017 0:00,12,31,2017,0,1.42937,6.01,17.1401,0.358898,1023.22,1.1162299999999998,23.848000000000003,26.323,25.1826,24.3949
12/31/2017 1:00,12,31,2017,1,0.85105,20.8418,17.1785,0.358464,1022.86,1.10043,23.73,28.1074,27.465,26.8598
12/31/2017 2:00,12,31,2017,2,1.1895799999999999,3.40516,17.0665,0.357639,1022.47,1.1034700000000002,23.6154,28.4927,28.0086,27.4598
12/31/2017 3:00,12,31,2017,3,1.40947,1.10019,16.8848,0.359375,1022.32,1.11319,23.4521,29.9148,29.3542,28.7626
12/31/2017 4:00,12,31,2017,4,0.8753,355.496,16.6645,0.36137199999999997,1021.96,1.14297,23.3947,34.3559,33.641,32.8776
12/31/2017 5:00,12,31,2017,5,0.79503,334.342,16.5384,0.36085100000000003,1021.94,1.13628,23.3676,43.2383,41.8263,40.7489
12/31/2017 6:00,12,31,2017,6,1.1488399999999999,357.036,16.6022,0.359766,1022.11,1.12474,23.3097,44.9366,40.3594,38.4016
12/31/2017 7:00,12,31,2017,7,1.02349,356.48800000000006,16.5181,0.361979,1022.5,1.14418,23.2942,38.0783,35.9768,34.4272
12/31/2017 8:00,12,31,2017,8,0.65017,344.023,16.6255,0.361415,1023.15,25.0931,23.2764,41.5597,37.1841,34.9252
12/31/2017 9:00,12,31,2017,9,0.8366299999999999,354.954,16.9997,0.35941799999999996,1023.6,57.743,23.4533,44.011,39.3911,36.8445
12/31/2017 10:00,12,31,2017,10,1.0119,353.256,17.6303,0.36289099999999996,1023.89,175.23,23.8428,36.9008,30.8408,28.1907
12/31/2017 11:00,12,31,2017,11,0.75062,352.23699999999997,18.0534,0.367144,1023.52,221.95,24.3876,29.1302,23.8919,21.7578
12/31/2017 12:00,12,31,2017,12,0.8532299999999999,353.341,18.169,0.365365,1022.52,247.72299999999998,24.7353,25.3976,21.8526,20.2324
12/31/2017 13:00,12,31,2017,13,0.8309700000000001,0.55128,18.8421,0.363628,1020.89,384.29900000000004,25.2928,23.7869,21.1935,19.9037
12/31/2017 14:00,12,31,2017,14,0.7619199999999999,346.68,19.2179,0.36393200000000003,1019.52,290.82,26.0328,23.1304,20.8137,19.7043
12/31/2017 15:00,12,31,2017,15,0.6481,18.475,19.3116,0.362066,1018.42,198.332,25.9127,23.4063,21.1558,19.9854
12/31/2017 16:00,12,31,2017,16,0.7935800000000001,13.5919,19.1669,0.361458,1018.15,96.625,26.0032,24.2372,22.2332,20.9558
12/31/2017 17:00,12,31,2017,17,0.73565,12.5437,19.0277,0.36128499999999997,1018.29,18.324,25.9181,30.5452,26.5176,24.5177
12/31/2017 18:00,12,31,2017,18,0.63539,4.439019999999999,18.7987,0.360373,1018.27,1.06641,25.666999999999998,30.3558,25.5001,23.1051
12/31/2017 19:00,12,31,2017,19,0.53651,353.329,18.6371,0.35941799999999996,1018.71,1.0548600000000001,25.4683,41.4928,32.1252,27.1397
12/31/2017 20:00,12,31,2017,20,0.73345,328.103,18.6079,0.360981,1019.24,1.04939,25.3644,54.222,41.913999999999994,35.3662
12/31/2017 21:00,12,31,2017,21,0.63668,328.416,18.4669,0.362847,1019.65,1.06398,25.2979,57.443999999999996,44.474,37.9455
12/31/2017 22:00,12,31,2017,22,0.64904,68.53399999999999,18.3379,0.361675,1019.53,1.03967,25.3046,51.849,44.0506,39.4008
12/31/2017 23:00,12,31,2017,23,1.08389,102.586,18.3089,0.362109,1019.0,1.05729,25.2736,57.181000000000004,46.6466,40.6527
1/1/2020 0:00,1,1,2020,0,0.57819,104.089,18.0787,0.362977,1018.49,1.05304,24.9921,48.0013,39.4293,34.5204
